Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774613678,10,GET,/api/audio/levels,15.800000,0.000000,10,19,55,88,120,140,1200,1300,1300,1300,1300,474,0,11,59.721850250250334,1.5529970405623317,1341.4317009737715,77.25105485232068
1774613678,10,GET,/api/audio/levels (during plugin swap),3.400000,0.000000,6,12,48,56,110,120,220,220,220,220,220,111,0,8,53.453674015530325,1.5869949711486697,1254.2991979280487,76.86486486486487
1774613678,10,GET,/api/audio/levels/plugins,3.400000,0.000000,9,13,15,18,23,24,31,31,31,31,31,110,0,9,17.768035699952055,1.5508810756728053,154.1499369777739,20.854545454545455
1774613678,10,GET,/api/audio/status,12.200000,0.000000,7,11,13,15,20,27,140,140,190,190,190,376,0,8,15.40275858195023,1.5332669718191028,205.7759719900787,303.0
1774613678,10,GET,/api/chains/,0.500000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613678,10,GET,/api/chains/{id},12.200000,0.000000,14,27,89,99,160,190,1300,1300,1300,1300,1300,380,0,11,69.94001999540303,1.9277209648862481,1322.218716959469,807.2052631578947
1774613678,10,POST,/api/chains/{id}/activate,12.200000,0.000000,12,20,25,28,39,150,160,160,170,170,170,378,0,11,28.662724845436593,1.807598047889769,408.92120194621384,53.98148148148148
1774613678,10,POST,/api/chains/{id}/deactivate,12.100000,0.000000,5,9,12,14,22,30,150,150,180,180,180,376,0,6,18.08442409488402,1.791000016964972,190.78832992818207,61.13563829787234
1774613678,10,POST,/api/plugins/batch/parameters (500 updates),8.200000,0.000000,22,44,100,150,160,200,1300,1400,1400,1400,1400,198,0,19,74.40683078855709,5.459117004647851,1360.5450029717758,873.3939393939394
1774613678,10,GET,/api/plugins/discover,0.500000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613678,10,GET,/api/plugins/list,0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613678,10,POST,/api/plugins/load?uri,3.400000,0.000000,10,15,19,20,23,28,130,130,130,130,130,111,0,11,19.228432076848907,1.8784409621730447,160.62039195094258,2209.189189189189
1774613678,10,POST,/api/plugins/unload?uri,3.400000,0.000000,7,10,13,13,18,22,180,180,180,180,180,110,0,8,18.03630319191143,1.8389140022918582,175.85138196591288,127.46363636363637
1774613678,10,,Aggregated,103.600000,0.000000,10,16,20,24,100,150,180,240,1300,1400,1400,3319,0,10,37.80141398684565,1.4898660592734814,1360.5450029717758,2323.642663452847
1774613679,10,GET,/api/audio/latency,16.700000,0.000000,8,18,20,22,30,140,140,150,1300,1300,1300,493,0,8,20.78236792398084,1.4898660592734814,1344.2281490424648,33.05273833671399
1774613679,10,GET,/api/audio/levels,16.700000,0.000000,10,19,63,91,130,160,1200,1300,1300,1300,1300,493,0,11,58.7228788811483,1.5529970405623317,1341.4317009737715,77.27180527383368
1774613679,10,GET,/api/audio/levels (during plugin swap),3.600000,0.000000,6,11,46,52,100,120,150,150,150,150,150,114,0,8,54.164438225582174,1.5869949711486697,1254.2991979280487,76.87719298245614
1774613679,10,GET,/api/audio/levels/plugins,3.600000,0.000000,9,13,15,18,23,24,31,31,31,31,31,114,0,9,17.575939007209648,1.5508810756728053,154.1499369777739,20.95614035087719
1774613679,10,GET,/api/audio/status,12.300000,0.000000,7,9,13,14,20,27,140,140,190,190,190,391,0,8,15.176432720823762,1.5332669718191028,205.7759719900787,303.0
1774613679,10,GET,/api/chains/,0.200000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613679,10,GET,/api/chains/{id},12.400000,0.000000,11,27,89,99,160,190,1300,1300,1300,1300,1300,391,0,11,68.87241114166748,1.9277209648862481,1322.218716959469,807.002557544757
1774613679,10,POST,/api/chains/{id}/activate,12.400000,0.000000,11,19,24,27,35,150,160,160,170,170,170,391,0,11,28.46929864854316,1.807598047889769,408.92120194621384,53.925831202046034
1774613679,10,POST,/api/chains/{id}/deactivate,12.300000,0.000000,4,8,12,13,22,30,150,170,180,180,180,391,0,6,18.03943300274346,1.791000016964972,190.78832992818207,61.168797953964194
1774613679,10,POST,/api/plugins/batch/parameters (500 updates),7.200000,0.000000,20,37,77,120,160,200,1300,1400,1400,1400,1400,206,0,19,72.95257003482847,5.459117004647851,1360.5450029717758,872.6844660194175
1774613679,10,GET,/api/plugins/discover,0.200000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613679,10,GET,/api/plugins/list,0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613679,10,POST,/api/plugins/load?uri,3.600000,0.000000,10,15,18,19,23,30,130,130,130,130,130,114,0,11,19.27666661938195,1.8784409621730447,160.62039195094258,2183.657894736842
1774613679,10,POST,/api/plugins/unload?uri,3.600000,0.000000,6,9,12,13,18,22,180,180,180,180,180,114,0,7,17.56321153554477,1.8389140022918582,175.85138196591288,127.35087719298245
1774613679,10,,Aggregated,105.000000,0.000000,9,16,20,24,100,140,180,240,1300,1400,1400,3434,0,10,37.28648326032208,1.4898660592734814,1360.5450029717758,2254.1191030867794
1774613680,10,GET,/api/audio/latency,17.300000,0.000000,9,18,20,23,33,140,140,150,1300,1300,1300,507,0,8,21.197618730182537,1.4898660592734814,1344.2281490424648,33.05128205128205
1774613680,10,GET,/api/audio/levels,17.200000,0.000000,12,30,88,100,130,170,1200,1300,1300,1300,1300,507,0,11,58.97825890995885,1.5529970405623317,1341.4317009737715,77.25641025641026
1774613680,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,6,46,63,78,110,120,180,180,180,180,180,119,0,9,55.034260383901035,1.5869949711486697,1254.2991979280487,76.82352941176471
1774613680,10,GET,/api/audio/levels/plugins,4.100000,0.000000,9,13,15,21,24,24,31,31,31,31,31,118,0,9,17.245325854766357,1.5508810756728053,154.1499369777739,21.050847457627118
1774613680,10,GET,/api/audio/status,12.300000,0.000000,7,9,13,14,20,27,140,140,190,190,190,404,0,8,15.02950231159696,1.5332669718191028,205.7759719900787,303.0
1774613680,10,GET,/api/chains/,0.100000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613680,10,GET,/api/chains/{id},12.400000,0.000000,11,27,89,99,160,190,1300,1300,1300,1300,1300,404,0,11,67.83670912459861,1.9277209648862481,1322.218716959469,807.700495049505
1774613680,10,POST,/api/chains/{id}/activate,12.400000,0.000000,12,20,25,27,120,160,160,170,170,170,170,404,0,11,28.866388365605587,1.807598047889769,408.92120194621384,54.05940594059406
1774613680,10,POST,/api/chains/{id}/deactivate,12.300000,0.000000,5,8,13,15,22,30,150,170,180,180,180,404,0,6,17.791022044620338,1.791000016964972,190.78832992818207,61.00990099009901
1774613680,10,POST,/api/plugins/batch/parameters (500 updates),7.500000,0.000000,23,37,94,130,170,200,1300,1400,1400,1400,1400,217,0,19,72.51879170940425,5.459117004647851,1360.5450029717758,872.0414746543779
1774613680,10,GET,/api/plugins/discover,0.100000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613680,10,GET,/api/plugins/list,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613680,10,POST,/api/plugins/load?uri,4.100000,0.000000,12,16,19,20,30,130,170,170,170,170,170,118,0,11,20.39241366743473,1.8784409621730447,171.17746896110475,2184.2881355932204
1774613680,10,POST,/api/plugins/unload?uri,4.000000,0.000000,7,9,13,13,21,100,180,180,180,180,180,118,0,8,17.418385873019886,1.8389140022918582,175.85138196591288,127.11864406779661
1774613680,10,,Aggregated,108.000000,0.000000,10,17,22,28,110,150,180,240,1300,1400,1400,3542,0,10,37.309513564800284,1.4898660592734814,1360.5450029717758,2195.822416713721
1774613681,10,GET,/api/audio/latency,16.500000,0.000000,8,18,20,22,28,110,140,150,1300,1300,1300,527,0,8,20.683935094550534,1.463869004510343,1344.2281490424648,33.04933586337761
1774613681,10,GET,/api/audio/levels,16.500000,0.000000,11,21,67,91,120,150,1200,1300,1300,1300,1300,527,0,11,57.536347393888406,1.486508990637958,1341.4317009737715,77.24288425047439
1774613681,10,GET,/api/audio/levels (during plugin swap),4.300000,0.000000,6,14,63,78,110,150,180,180,180,180,180,121,0,9,54.302824063665305,1.5869949711486697,1254.2991979280487,76.7603305785124
1774613681,10,GET,/api/audio/levels/plugins,4.300000,0.000000,9,13,16,21,24,31,140,140,140,140,140,121,0,9,18.124781701952404,1.5508810756728053,154.1499369777739,20.983471074380166
1774613681,10,GET,/api/audio/status,12.200000,0.000000,6,8,13,13,20,21,140,140,190,190,190,423,0,7,14.620903232927494,1.4937319792807102,205.7759719900787,303.0
1774613681,10,GET,/api/chains/,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613681,10,GET,/api/chains/{id},12.100000,0.000000,10,19,60,89,140,180,1300,1300,1300,1300,1300,423,0,11,65.3402645019242,1.9277209648862481,1322.218716959469,807.1158392434988
1774613681,10,POST,/api/chains/{id}/activate,12.200000,0.000000,9,17,21,26,33,140,160,160,170,170,170,423,0,11,28.16131387189929,1.7847090493887663,408.92120194621384,54.2080378250591
1774613681,10,POST,/api/chains/{id}/deactivate,12.200000,0.000000,4,8,11,13,19,29,150,170,180,180,180,423,0,6,17.23556132380571,1.791000016964972,190.78832992818207,60.995271867612296
1774613681,10,POST,/api/plugins/batch/parameters (500 updates),7.600000,0.000000,23,34,91,120,170,200,1300,1400,1400,1400,1400,227,0,19,70.59644576672892,5.459117004647851,1360.5450029717758,873.0352422907489
1774613681,10,GET,/api/plugins/discover,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613681,10,GET,/api/plugins/list,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613681,10,POST,/api/plugins/load?uri,4.300000,0.000000,11,14,19,20,30,130,170,170,170,170,170,121,0,11,20.097047882347006,1.8784409621730447,171.17746896110475,2251.4876033057853
1774613681,10,POST,/api/plugins/unload?uri,4.300000,0.000000,7,9,12,13,22,100,180,180,180,180,180,121,0,8,17.257130670184193,1.8389140022918582,175.85138196591288,127.0
1774613681,10,,Aggregated,106.500000,0.000000,8,15,21,24,95,140,180,240,1300,1400,1400,3679,0,10,36.40903408435224,1.463869004510343,1360.5450029717758,2127.506931231313
1774613682,10,GET,/api/audio/latency,16.900000,0.000000,9,19,21,23,28,110,140,150,1300,1300,1300,544,0,8,20.667859991911374,1.463869004510343,1344.2281490424648,33.04779411764706
1774613682,10,GET,/api/audio/levels,16.900000,0.000000,12,31,84,95,130,170,1200,1300,1300,1300,1300,544,0,11,57.67124837075244,1.486508990637958,1341.4317009737715,77.30147058823529
1774613682,10,GET,/api/audio/levels (during plugin swap),4.300000,0.000000,5,12,52,75,100,120,180,180,180,180,180,124,0,8,53.06698149727327,1.5869949711486697,1254.2991979280487,76.66935483870968
1774613682,10,GET,/api/audio/levels/plugins,4.300000,0.000000,8,13,15,16,23,24,140,140,140,140,140,124,0,9,17.77585425729593,1.5508810756728053,154.1499369777739,20.919354838709676
1774613682,10,GET,/api/audio/status,11.600000,0.000000,6,9,12,13,20,21,140,140,190,190,190,437,0,7,14.390052019701567,1.4937319792807102,205.7759719900787,303.0
1774613682,10,GET,/api/chains/,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613682,10,GET,/api/chains/{id},11.600000,0.000000,10,20,74,95,150,180,1300,1300,1300,1300,1300,437,0,10,64.71141499416046,1.9277209648862481,1322.218716959469,805.9450800915332
1774613682,10,POST,/api/chains/{id}/activate,11.600000,0.000000,10,18,21,26,35,140,160,160,170,170,170,437,0,11,27.960874368564504,1.7847090493887663,408.92120194621384,54.16475972540046
1774613682,10,POST,/api/chains/{id}/deactivate,11.700000,0.000000,5,8,11,13,19,29,150,170,180,180,180,436,0,6,16.929685943994944,1.791000016964972,190.78832992818207,61.02522935779817
1774613682,10,POST,/api/plugins/batch/parameters (500 updates),7.500000,0.000000,24,73,120,150,190,200,1300,1400,1400,1400,1400,238,0,19,71.95490422734927,5.459117004647851,1360.5450029717758,873.1764705882352
1774613682,10,GET,/api/plugins/discover,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613682,10,GET,/api/plugins/list,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613682,10,POST,/api/plugins/load?uri,4.300000,0.000000,10,14,18,19,23,31,170,170,170,170,170,124,0,11,19.694420764403,1.8784409621730447,171.17746896110475,2229.6774193548385
1774613682,10,POST,/api/plugins/unload?uri,4.300000,0.000000,7,9,13,13,21,28,180,180,180,180,180,124,0,8,17.07200073513142,1.8389140022918582,175.85138196591288,126.96774193548387
1774613682,10,,Aggregated,105.000000,0.000000,9,16,22,26,110,150,180,240,1300,1400,1400,3791,0,10,36.3081462897296,1.463869004510343,1360.5450029717758,2073.309944605645
1774613683,10,GET,/api/audio/latency,16.300000,0.000000,8,18,20,22,26,110,140,140,150,150,150,557,0,8,20.380809749526772,1.463869004510343,1344.2281490424648,33.04667863554758
1774613683,10,GET,/api/audio/levels,16.400000,0.000000,12,23,67,91,120,140,170,190,220,220,220,557,0,11,56.65583349847949,1.486508990637958,1341.4317009737715,77.24775583482945
1774613683,10,GET,/api/audio/levels (during plugin swap),4.200000,0.000000,5,14,52,75,100,120,180,180,180,180,180,127,0,8,51.938044902773235,1.5869949711486697,1254.2991979280487,76.68503937007874
1774613683,10,GET,/api/audio/levels/plugins,4.200000,0.000000,8,13,15,16,22,24,140,140,140,140,140,127,0,9,17.395208803313512,1.5508810756728053,154.1499369777739,20.858267716535433
1774613683,10,GET,/api/audio/status,12.000000,0.000000,6,9,12,13,20,24,140,140,190,190,190,451,0,7,14.216941759401227,1.4937319792807102,205.7759719900787,303.0
1774613683,10,GET,/api/chains/,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613683,10,GET,/api/chains/{id},12.200000,0.000000,9,19,34,80,130,160,180,190,210,210,210,451,0,10,62.97143343748306,1.9277209648862481,1322.218716959469,804.450110864745
1774613683,10,POST,/api/chains/{id}/activate,12.100000,0.000000,8,15,21,23,35,140,160,160,170,170,170,451,0,10,27.430151353028506,1.7847090493887663,408.92120194621384,54.290465631929045
1774613683,10,POST,/api/chains/{id}/deactivate,12.000000,0.000000,4,8,10,13,17,28,150,170,180,180,180,451,0,6,16.546231134383714,1.791000016964972,190.78832992818207,61.00221729490022
1774613683,10,POST,/api/plugins/batch/parameters (500 updates),7.500000,0.000000,23,37,81,120,170,190,200,240,240,240,240,249,0,19,69.44028081570613,5.459117004647851,1360.5450029717758,872.855421686747
1774613683,10,GET,/api/plugins/discover,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613683,10,GET,/api/plugins/list,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613683,10,POST,/api/plugins/load?uri,4.200000,0.000000,9,14,18,19,23,31,170,170,170,170,170,127,0,10,19.289184029866743,1.8784409621730447,171.17746896110475,2259.1338582677167
1774613683,10,POST,/api/plugins/unload?uri,4.200000,0.000000,7,9,13,13,21,28,180,180,180,180,180,127,0,7,16.713206757109347,1.827307976782322,175.85138196591288,126.94488188976378
1774613683,10,,Aggregated,105.300000,0.000000,8,15,20,23,91,140,170,180,220,240,240,3897,0,10,35.56948397542793,1.463869004510343,1360.5450029717758,2026.818835001283
1774613684,10,GET,/api/audio/latency,16.600000,0.000000,8,16,20,22,26,110,140,140,150,150,150,557,0,8,20.380809749526772,1.463869004510343,1344.2281490424648,33.04667863554758
1774613684,10,GET,/api/audio/levels,16.600000,0.000000,11,21,66,84,110,130,150,170,220,220,220,557,0,11,56.65583349847949,1.486508990637958,1341.4317009737715,77.24775583482945
1774613684,10,GET,/api/audio/levels (during plugin swap),3.900000,0.000000,6,21,63,78,110,150,180,180,180,180,180,127,0,8,51.938044902773235,1.5869949711486697,1254.2991979280487,76.68503937007874
1774613684,10,GET,/api/audio/levels/plugins,3.900000,0.000000,8,13,15,16,24,31,140,140,140,140,140,127,0,9,17.395208803313512,1.5508810756728053,154.1499369777739,20.858267716535433
1774613684,10,GET,/api/audio/status,12.500000,0.000000,6,9,11,14,21,24,140,140,190,190,190,451,0,7,14.216941759401227,1.4937319792807102,205.7759719900787,303.0
1774613684,10,GET,/api/chains/,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613684,10,GET,/api/chains/{id},12.500000,0.000000,10,19,72,89,140,160,190,1300,1300,1300,1300,453,0,10,68.49641974673095,1.9277209648862481,1345.7731870003045,804.0816777041942
1774613684,10,POST,/api/chains/{id}/activate,12.500000,0.000000,10,16,21,25,35,140,160,160,170,170,170,451,0,10,27.430151353028506,1.7847090493887663,408.92120194621384,54.290465631929045
1774613684,10,POST,/api/chains/{id}/deactivate,12.500000,0.000000,4,8,10,12,15,22,150,170,180,180,180,451,0,6,16.546231134383714,1.791000016964972,190.78832992818207,61.00221729490022
1774613684,10,POST,/api/plugins/batch/parameters (500 updates),7.700000,0.000000,22,30,61,91,160,180,190,200,200,200,200,249,0,19,69.44028081570613,5.459117004647851,1360.5450029717758,872.855421686747
1774613684,10,GET,/api/plugins/discover,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613684,10,GET,/api/plugins/list,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613684,10,POST,/api/plugins/load?uri,3.900000,0.000000,10,14,18,19,30,130,170,170,170,170,170,127,0,10,19.289184029866743,1.8784409621730447,171.17746896110475,2259.1338582677167
1774613684,10,POST,/api/plugins/unload?uri,4.000000,0.000000,7,9,13,13,21,28,180,180,180,180,180,127,0,7,16.713206757109347,1.827307976782322,175.85138196591288,126.94488188976378
1774613684,10,,Aggregated,106.600000,0.000000,8,15,21,23,91,140,170,180,1300,1300,1300,3899,0,10,36.225452864120776,1.463869004510343,1360.5450029717758,2026.149012567325
1774613685,10,GET,/api/audio/latency,17.100000,0.000000,8,19,21,22,27,110,140,150,230,230,230,573,0,8,20.863617119829563,1.463869004510343,1344.2281490424648,33.068062827225134
1774613685,10,GET,/api/audio/levels,17.000000,0.000000,13,23,74,91,130,170,1200,1300,1300,1300,1300,573,0,11,64.76408614387759,1.486508990637958,1341.4317009737715,77.3106457242583
1774613685,10,GET,/api/audio/levels (during plugin swap),3.800000,0.000000,12,63,94,100,150,180,1300,1300,1300,1300,1300,130,0,9,62.24196558155549,1.5869949711486697,1286.1504019238055,76.9
1774613685,10,GET,/api/audio/levels/plugins,3.800000,0.000000,7,13,15,16,24,28,140,140,140,140,140,130,0,9,17.292849984593115,1.5508810756728053,154.1499369777739,21.0
1774613685,10,GET,/api/audio/status,13.500000,0.000000,7,9,13,14,21,24,31,140,190,190,190,465,0,8,14.107422914446122,1.4937319792807102,205.7759719900787,303.0
1774613685,10,GET,/api/chains/,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613685,10,GET,/api/chains/{id},13.500000,0.000000,10,27,90,110,170,190,1300,1300,1300,1300,1300,465,0,11,74.92746675752544,1.9277209648862481,1345.7731870003045,804.5677419354839
1774613685,10,POST,/api/chains/{id}/activate,13.500000,0.000000,11,21,25,28,51,150,160,170,180,180,180,465,0,11,28.04757624949699,1.7847090493887663,408.92120194621384,54.30107526881721
1774613685,10,POST,/api/chains/{id}/deactivate,13.500000,0.000000,6,8,11,12,15,22,150,170,180,180,180,465,0,6,16.334305065483736,1.791000016964972,190.78832992818207,60.97849462365591
1774613685,10,POST,/api/plugins/batch/parameters (500 updates),8.100000,0.000000,24,51,94,130,190,200,270,1200,1200,1200,1200,258,0,19,75.99412210966106,5.459117004647851,1360.5450029717758,873.1550387596899
1774613685,10,GET,/api/plugins/discover,0.000000,0.000000,46,46,46,46,46,46,46,46,46,46,46,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613685,10,GET,/api/plugins/list,0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613685,10,POST,/api/plugins/load?uri,3.800000,0.000000,11,18,20,25,31,150,170,170,170,170,170,130,0,11,20.414445682679517,1.8784409621730447,171.17746896110475,2294.723076923077
1774613685,10,POST,/api/plugins/unload?uri,3.800000,0.000000,8,12,13,15,22,28,180,180,180,180,180,130,0,7,16.68930502447228,1.827307976782322,175.85138196591288,127.16153846153846
1774613685,10,,Aggregated,111.400000,0.000000,9,16,23,27,110,160,190,270,1300,1300,1300,4006,0,10,39.007557631706,1.463869004510343,1360.5450029717758,1981.4223664503245
1774613686,10,GET,/api/audio/latency,17.500000,0.000000,8,16,21,23,27,110,140,150,230,230,230,595,0,8,20.349155128503046,1.463869004510343,1344.2281490424648,33.0655462184874
1774613686,10,GET,/api/audio/levels,17.500000,0.000000,11,23,70,91,130,170,1200,1300,1300,1300,1300,595,0,11,63.08310771666217,1.486508990637958,1341.4317009737715,77.26050420168067
1774613686,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,12,75,98,120,150,180,1300,1300,1300,1300,1300,134,0,9,62.700461631001374,1.5869949711486697,1286.1504019238055,77.07462686567165
1774613686,10,GET,/api/audio/levels/plugins,4.100000,0.000000,7,13,16,21,24,28,140,140,140,140,140,131,0,9,17.240578365576177,1.5508810756728053,154.1499369777739,21.045801526717558
1774613686,10,GET,/api/audio/status,14.100000,0.000000,7,9,12,14,21,24,31,140,190,190,190,474,0,7,13.928793875926925,1.4937319792807102,205.7759719900787,303.0
1774613686,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613686,10,GET,/api/chains/{id},14.100000,0.000000,10,27,90,110,170,190,1300,1300,1300,1300,1300,478,0,10,74.06869365918455,1.9277209648862481,1345.7731870003045,804.1108786610879
1774613686,10,POST,/api/chains/{id}/activate,14.100000,0.000000,10,21,25,31,44,150,160,170,180,180,180,478,0,11,27.64124782448128,1.7847090493887663,408.92120194621384,54.24686192468619
1774613686,10,POST,/api/chains/{id}/deactivate,14.100000,0.000000,6,8,12,12,16,24,28,150,170,170,170,474,0,6,16.17908488516008,1.791000016964972,190.78832992818207,60.99789029535865
1774613686,10,POST,/api/plugins/batch/parameters (500 updates),8.900000,0.000000,22,30,75,94,190,200,270,1200,1200,1200,1200,271,0,19,73.69398803113378,5.459117004647851,1360.5450029717758,873.380073800738
1774613686,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613686,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613686,10,POST,/api/plugins/load?uri,4.100000,0.000000,10,18,25,25,30,150,170,170,170,170,170,133,0,11,20.410312592626124,1.8784409621730447,171.17746896110475,2326.345864661654
1774613686,10,POST,/api/plugins/unload?uri,4.100000,0.000000,8,9,14,16,25,28,180,180,180,180,180,131,0,8,16.726513589618598,1.827307976782322,175.85138196591288,127.18320610687023
1774613686,10,,Aggregated,116.700000,0.000000,9,16,23,27,100,160,190,270,1300,1300,1300,4116,0,10,38.498343650271536,1.463869004510343,1360.5450029717758,1938.088192419825
1774613687,10,GET,/api/audio/latency,16.400000,0.000000,7,15,21,23,30,130,150,170,230,230,230,612,0,8,20.809581136335527,1.463869004510343,1344.2281490424648,33.06372549019608
1774613687,10,GET,/api/audio/levels,16.400000,0.000000,12,28,91,100,150,170,1200,1300,1300,1300,1300,612,0,11,63.4714978071024,1.486508990637958,1341.4317009737715,77.29084967320262
1774613687,10,GET,/api/audio/levels (during plugin swap),3.800000,0.000000,17,94,100,140,160,180,1300,1300,1300,1300,1300,136,0,9,62.82656669517404,1.5869949711486697,1286.1504019238055,77.11029411764706
1774613687,10,GET,/api/audio/levels/plugins,3.800000,0.000000,9,16,22,25,110,120,140,140,140,140,140,136,0,9,18.69282915311701,1.5508810756728053,154.1499369777739,21.169117647058822
1774613687,10,GET,/api/audio/status,12.800000,0.000000,8,11,13,14,24,31,110,110,190,190,190,487,0,8,14.627316392225728,1.4937319792807102,205.7759719900787,303.0
1774613687,10,GET,/api/chains/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,8,76.83623945843932,2.078813035041094,1231.172587024048,1478.4054054054054
1774613687,10,GET,/api/chains/{id},12.800000,0.000000,10,26,89,120,170,230,1300,1300,1300,1300,1300,487,0,10,73.24300371674587,1.9277209648862481,1345.7731870003045,803.6488706365503
1774613687,10,POST,/api/chains/{id}/activate,12.800000,0.000000,9,20,24,31,51,150,160,170,180,180,180,487,0,11,27.596726914144885,1.7847090493887663,408.92120194621384,54.30184804928131
1774613687,10,POST,/api/chains/{id}/deactivate,12.800000,0.000000,6,9,13,15,21,28,38,150,170,170,170,487,0,6,16.21800887176587,1.791000016964972,190.78832992818207,60.921971252566735
1774613687,10,POST,/api/plugins/batch/parameters (500 updates),8.200000,0.000000,23,34,91,100,190,200,270,1200,1200,1200,1200,277,0,19,73.22767598761266,5.459117004647851,1360.5450029717758,873.3212996389892
1774613687,10,GET,/api/plugins/discover,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,23,37.15450229985338,12.73091894108802,180.48098403960466,89708.0
1774613687,10,GET,/api/plugins/list,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,74,0,9,26.4323159951616,1.5766120050102472,224.7051049489528,68.47297297297297
1774613687,10,POST,/api/plugins/load?uri,3.800000,0.000000,12,25,28,30,150,150,170,170,170,170,170,136,0,11,21.962845594423605,1.8784409621730447,171.17746896110475,2303.1470588235293
1774613687,10,POST,/api/plugins/unload?uri,3.800000,0.000000,9,13,16,22,26,28,180,180,180,180,180,136,0,8,16.65874345053453,1.827307976782322,175.85138196591288,126.99264705882354
1774613687,10,,Aggregated,107.400000,0.000000,9,17,24,29,120,160,190,1200,1300,1300,1300,4215,0,10,38.60621328635776,1.463869004510343,1360.5450029717758,1898.2740213523132
