Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772908942,10,POST,/api/chains/{id}/activate,10.555556,0.000000,13,20,26,33,80,330,350,390,390,390,390,107,0,11,33.77054443006052,3.3477350007160567,391.1482989988144,35.0
1772908942,10,POST,/api/chains/{id}/deactivate,10.444444,0.000000,9,15,20,21,53,330,350,380,380,380,380,107,0,8,35.67055796253537,2.77791500047897,377.1042709995527,37.0
1772908942,10,POST,/api/plugins/batch/parameters (500 updates),3.555556,0.000000,8,16,24,28,220,920,1000,1000,1000,1000,1000,39,0,8,78.36130700016861,3.211141000065254,1002.8124529999332,821.6923076923077
1772908942,10,GET,/api/plugins/discover,4.111111,0.000000,21,25,36,36,39,46,46,46,46,46,46,40,0,21,24.52183077512018,10.899004999373574,46.48581499895954,85406.025
1772908942,10,GET,/api/plugins/list,4.111111,0.000000,8,10,14,14,16,34,1100,1100,1100,1100,1100,40,0,4,33.77472912484336,1.1594589996093418,1056.4119709997613,35.15
1772908942,10,POST,/api/plugins/load?uri,3.222222,0.000000,8,15,18,18,36,83,84,84,84,84,84,35,0,6,14.7156748569874,1.4829419997113291,83.69864599990251,1873.3428571428572
1772908942,10,POST,/api/plugins/unload?uri,3.222222,0.000000,4,10,16,16,22,32,81,81,81,81,81,35,0,3,9.626468971276024,1.23700599942822,80.87404999969294,82.8
1772908942,10,,Aggregated,99.000000,0.000000,8,15,20,23,64,210,340,870,1100,1100,1100,1023,0,7,34.04177917595254,1.0681120002118405,1064.6028880000813,3591.190615835777
1772908943,10,GET,/api/audio/latency,12.800000,0.000000,3,8,12,16,28,65,80,81,81,81,81,173,0,3,10.287929803565026,1.0796750011650147,81.49391200095124,33.0
1772908943,10,GET,/api/audio/levels,12.800000,0.000000,7,10,16,21,71,240,300,1000,1000,1000,1000,173,0,6,40.47158067621865,1.0681120002118405,1048.4094220009865,73.0
1772908943,10,GET,/api/audio/levels (during plugin swap),2.900000,0.000000,8,14,21,69,290,870,1100,1100,1100,1100,1100,37,0,9,89.08134354070982,1.1851250001200242,1053.774699999849,73.0
1772908943,10,GET,/api/audio/levels/plugins,2.900000,0.000000,3,5,8,13,19,22,310,310,310,310,310,37,0,3,14.890948459209097,1.1425459997553844,312.7076710006804,14.0
1772908943,10,GET,/api/audio/status,9.600000,0.000000,5,9,14,16,22,50,67,68,110,110,110,120,0,4,10.042379724882267,1.151714001025539,109.2805780008348,168.0
1772908943,10,GET,/api/chains/,3.800000,0.000000,13,18,21,21,39,150,170,170,170,170,170,45,0,14,34.26878928904544,1.3366960010898765,344.9821140002314,1450.7777777777778
1772908943,10,GET,/api/chains/{id},9.600000,0.000000,13,19,32,41,130,290,350,880,1100,1100,1100,120,0,12,53.70570848335774,3.287625000666594,1064.6028880000813,498.84166666666664
1772908943,10,POST,/api/chains/{id}/activate,9.600000,0.000000,13,19,23,33,75,100,340,350,390,390,390,120,0,11,32.61298029178761,3.3477350007160567,391.1482989988144,35.0
1772908943,10,POST,/api/chains/{id}/deactivate,9.600000,0.000000,8,13,17,21,36,330,340,350,380,380,380,120,0,7,32.67233545824032,2.77791500047897,377.1042709995527,37.0
1772908943,10,POST,/api/plugins/batch/parameters (500 updates),3.200000,0.000000,9,16,19,27,210,270,1000,1000,1000,1000,1000,49,0,9,65.76644614298337,3.211141000065254,1002.8124529999332,822.734693877551
1772908943,10,GET,/api/plugins/discover,3.700000,0.000000,23,24,30,34,38,43,46,46,46,46,46,45,0,23,24.314483933509717,10.899004999373574,46.48581499895954,85406.02222222222
1772908943,10,GET,/api/plugins/list,3.700000,0.000000,9,14,14,14,16,34,1100,1100,1100,1100,1100,45,0,4,30.751450288799887,1.1594589996093418,1056.4119709997613,33.8
1772908943,10,POST,/api/plugins/load?uri,2.900000,0.000000,3,10,15,18,28,36,65,65,65,65,65,37,0,6,14.045681324156199,1.4829419997113291,83.69864599990251,1828.7567567567567
1772908943,10,POST,/api/plugins/unload?uri,2.900000,0.000000,3,10,11,17,26,32,81,81,81,81,81,37,0,3,9.204077405229327,1.23700599942822,80.87404999969294,82.78378378378379
1772908943,10,,Aggregated,90.000000,0.000000,8,14,18,21,49,150,330,870,1100,1100,1100,1158,0,7,31.273953440411187,1.0681120002118405,1064.6028880000813,3567.647668393782
1772908944,10,GET,/api/audio/latency,13.800000,0.000000,3,7,12,16,28,65,80,81,81,81,81,191,0,3,9.977176151955996,1.0796750011650147,81.49391200095124,33.0
1772908944,10,GET,/api/audio/levels,13.800000,0.000000,6,10,15,21,71,240,300,1000,1000,1000,1000,193,0,6,37.65980876676697,1.0681120002118405,1048.4094220009865,73.0
1772908944,10,GET,/api/audio/levels (during plugin swap),3.400000,0.000000,8,11,55,69,290,870,1100,1100,1100,1100,1100,41,0,9,82.01086795137287,1.1851250001200242,1053.774699999849,73.0
1772908944,10,GET,/api/audio/levels/plugins,3.400000,0.000000,3,5,8,13,19,22,310,310,310,310,310,41,0,3,13.80331548756569,1.1425459997553844,312.7076710006804,14.0
1772908944,10,GET,/api/audio/status,10.300000,0.000000,4,9,13,16,22,50,67,68,110,110,110,132,0,3,9.419819515063534,1.1412720014050137,109.2805780008348,168.0
1772908944,10,GET,/api/chains/,3.700000,0.000000,9,15,18,21,39,150,170,170,170,170,170,51,0,12,30.824426921718246,1.3366960010898765,344.9821140002314,1450.8039215686274
1772908944,10,GET,/api/chains/{id},10.300000,0.000000,13,27,38,42,130,290,350,880,1100,1100,1100,136,0,13,50.85272967649497,3.287625000666594,1064.6028880000813,502.75
1772908944,10,POST,/api/chains/{id}/activate,10.300000,0.000000,13,19,25,33,80,100,340,350,390,390,390,133,0,11,31.040548030159016,3.3477350007160567,391.1482989988144,35.0
1772908944,10,POST,/api/chains/{id}/deactivate,10.300000,0.000000,8,15,19,21,36,330,340,350,380,380,380,132,0,7,30.35115184835983,2.77791500047897,377.1042709995527,37.0
1772908944,10,POST,/api/plugins/batch/parameters (500 updates),3.700000,0.000000,9,16,19,28,210,270,1000,1000,1000,1000,1000,57,0,7,58.16596500016315,3.211141000065254,1002.8124529999332,821.0877192982456
1772908944,10,GET,/api/plugins/discover,3.700000,0.000000,21,24,25,30,38,43,46,46,46,46,46,51,0,21,23.383158627599613,10.899004999373574,46.48581499895954,85406.01960784313
1772908944,10,GET,/api/plugins/list,3.700000,0.000000,7,10,14,14,16,34,1100,1100,1100,1100,1100,51,0,4,27.79269856860172,1.1368700015736977,1056.4119709997613,32.529411764705884
1772908944,10,POST,/api/plugins/load?uri,3.400000,0.000000,4,7,14,18,28,36,65,65,65,65,65,41,0,6,13.11766607299122,1.4829419997113291,83.69864599990251,1893.4146341463415
1772908944,10,POST,/api/plugins/unload?uri,3.400000,0.000000,3,6,10,16,22,32,81,81,81,81,81,41,0,3,8.481046195012778,1.23700599942822,80.87404999969294,82.60975609756098
1772908944,10,,Aggregated,97.200000,0.000000,7,14,18,21,60,130,330,870,1100,1100,1100,1291,0,7,29.263763981412712,1.0681120002118405,1064.6028880000813,3627.5941130906276
1772908945,10,GET,/api/audio/latency,15.500000,0.000000,3,7,12,15,28,73,81,310,320,320,320,210,0,3,12.337077938216334,1.0796750011650147,319.375058001242,33.0
1772908945,10,GET,/api/audio/levels,15.500000,0.000000,4,9,13,17,68,240,300,1000,1000,1000,1000,210,0,4,35.013511171399884,1.0681120002118405,1048.4094220009865,73.0
1772908945,10,GET,/api/audio/levels (during plugin swap),3.400000,0.000000,8,11,21,60,290,870,1100,1100,1100,1100,1100,45,0,8,75.06637751127225,1.134742000431288,1053.774699999849,73.0
1772908945,10,GET,/api/audio/levels/plugins,3.400000,0.000000,3,4,8,12,17,19,310,310,310,310,310,45,0,3,12.765115910951863,1.1199380005564308,312.7076710006804,14.0
1772908945,10,GET,/api/audio/status,10.900000,0.000000,5,9,14,17,26,50,68,110,300,300,300,149,0,4,11.46282620798871,1.1412720014050137,304.0102119994117,168.0
1772908945,10,GET,/api/chains/,3.700000,0.000000,9,13,18,39,170,310,320,320,320,320,320,55,0,12,40.20334578199254,1.3366960010898765,344.9821140002314,1450.6909090909091
1772908945,10,GET,/api/chains/{id},10.900000,0.000000,13,21,32,40,180,340,880,1100,1100,1100,1100,149,0,13,49.68160836245035,3.287625000666594,1064.6028880000813,499.1140939597315
1772908945,10,POST,/api/chains/{id}/activate,10.900000,0.000000,13,18,23,34,86,330,340,350,390,390,390,149,0,11,35.2673277047504,3.3477350007160567,391.1482989988144,35.0
1772908945,10,POST,/api/chains/{id}/deactivate,10.900000,0.000000,8,13,19,21,53,330,340,350,380,380,380,149,0,7,28.94382644282338,2.77791500047897,377.1042709995527,37.0
1772908945,10,POST,/api/plugins/batch/parameters (500 updates),4.700000,0.000000,8,16,19,27,210,270,920,1000,1000,1000,1000,62,0,7,58.211306677578484,3.211141000065254,1002.8124529999332,820.4516129032259
1772908945,10,GET,/api/plugins/discover,3.600000,0.000000,20,24,24,30,37,38,43,43,43,43,43,55,0,21,23.34232549107004,10.899004999373574,46.48581499895954,85406.01818181819
1772908945,10,GET,/api/plugins/list,3.600000,0.000000,4,13,14,15,21,28,1100,1100,1100,1100,1100,55,0,4,26.757238272760084,1.1368700015736977,1056.4119709997613,31.836363636363636
1772908945,10,POST,/api/plugins/load?uri,3.400000,0.000000,4,7,10,18,28,36,65,65,65,65,65,45,0,4,12.179884377595348,1.3857100002496736,83.69864599990251,1990.9333333333334
1772908945,10,POST,/api/plugins/unload?uri,3.400000,0.000000,2,3,7,10,17,22,81,81,81,81,81,45,0,3,7.877969844412291,1.2163000010332325,80.87404999969294,84.13333333333334
1772908945,10,,Aggregated,103.800000,0.000000,7,13,17,21,60,220,340,870,1100,1100,1100,1423,0,7,29.551924184837567,1.0681120002118405,1064.6028880000813,3555.4595924104005
1772908946,10,GET,/api/audio/latency,17.200000,0.000000,3,6,9,13,20,31,80,310,320,320,320,230,0,3,11.837421352293346,1.0525990001042373,319.375058001242,33.0
1772908946,10,GET,/api/audio/levels,17.300000,0.000000,4,9,12,16,29,73,300,1000,1000,1000,1000,230,0,5,32.86953503473183,1.0681120002118405,1048.4094220009865,73.0
1772908946,10,GET,/api/audio/levels (during plugin swap),3.300000,0.000000,8,9,11,21,180,870,1100,1100,1100,1100,1100,51,0,8,66.85390137267949,1.134742000431288,1053.774699999849,73.0
1772908946,10,GET,/api/audio/levels/plugins,3.300000,0.000000,2,4,5,8,13,17,19,19,19,19,19,51,0,3,11.58941056842998,1.1199380005564308,312.7076710006804,14.0
1772908946,10,GET,/api/audio/status,11.400000,0.000000,4,7,11,14,21,26,30,110,300,300,300,163,0,3,10.887146527573439,1.1412720014050137,304.0102119994117,168.0
1772908946,10,GET,/api/chains/,3.800000,0.000000,7,9,15,22,75,310,320,320,320,320,320,60,0,9,37.43803448351173,1.3366960010898765,344.9821140002314,1450.7
1772908946,10,GET,/api/chains/{id},11.500000,0.000000,12,19,27,32,71,150,340,880,1100,1100,1100,163,0,13,47.23588888348792,3.287625000666594,1064.6028880000813,491.93865030674846
1772908946,10,POST,/api/chains/{id}/activate,11.400000,0.000000,11,17,20,32,75,330,330,340,350,350,350,163,0,11,33.36980691417285,3.3477350007160567,391.1482989988144,35.0
1772908946,10,POST,/api/chains/{id}/deactivate,11.400000,0.000000,7,12,15,19,30,53,78,320,330,330,330,162,0,7,27.183230827042145,2.77791500047897,377.1042709995527,37.0
1772908946,10,POST,/api/plugins/batch/parameters (500 updates),5.500000,0.000000,9,17,19,27,110,270,920,1000,1000,1000,1000,68,0,8,55.87689305893411,3.211141000065254,1002.8124529999332,824.0
1772908946,10,GET,/api/plugins/discover,3.800000,0.000000,19,23,24,30,32,38,43,43,43,43,43,60,0,21,23.05328086680068,10.899004999373574,46.48581499895954,85406.01666666666
1772908946,10,GET,/api/plugins/list,3.800000,0.000000,2,10,14,14,18,28,1100,1100,1100,1100,1100,60,0,3,24.940535066707525,1.1368700015736977,1056.4119709997613,31.1
1772908946,10,POST,/api/plugins/load?uri,3.300000,0.000000,4,6,8,10,18,28,36,36,36,36,36,51,0,4,11.518081372403186,1.3857100002496736,83.69864599990251,2184.0
1772908946,10,POST,/api/plugins/unload?uri,3.300000,0.000000,2,3,6,8,11,17,22,22,22,22,22,51,0,3,7.347783999969526,1.2163000010332325,80.87404999969294,83.50980392156863
1772908946,10,,Aggregated,110.300000,0.000000,6,11,16,18,31,75,320,350,1100,1100,1100,1563,0,7,27.823368175320603,1.0525990001042373,1064.6028880000813,3540.0063979526553
1772908947,10,GET,/api/audio/latency,16.800000,0.000000,3,7,12,14,26,58,80,310,320,320,320,239,0,3,12.34507813819904,1.0525990001042373,319.375058001242,33.0
1772908947,10,GET,/api/audio/levels,16.800000,0.000000,6,10,16,20,70,200,300,1000,1000,1000,1000,242,0,6,35.58772571070658,1.0681120002118405,1048.4094220009865,73.0
1772908947,10,GET,/api/audio/levels (during plugin swap),3.200000,0.000000,8,11,49,55,180,870,1100,1100,1100,1100,1100,57,0,8,66.56417512296461,1.134742000431288,1053.774699999849,73.0
1772908947,10,GET,/api/audio/levels/plugins,3.200000,0.000000,3,4,5,8,13,19,300,300,300,300,300,55,0,3,16.69788079978554,1.0912590005318634,312.7076710006804,14.0
1772908947,10,GET,/api/audio/status,11.600000,0.000000,3,6,9,10,19,29,110,300,300,300,300,170,0,3,10.590562988181773,1.1390999989089323,304.0102119994117,168.0
1772908947,10,GET,/api/chains/,3.700000,0.000000,7,9,15,23,150,310,320,320,320,320,320,60,0,9,37.43803448351173,1.3366960010898765,344.9821140002314,1450.7
1772908947,10,GET,/api/chains/{id},11.600000,0.000000,12,21,29,40,100,230,880,1100,1100,1100,1100,171,0,13,46.853650643327974,3.287625000666594,1064.6028880000813,489.3567251461988
1772908947,10,POST,/api/chains/{id}/activate,11.600000,0.000000,13,17,22,32,87,330,340,350,350,350,350,170,0,11,33.56074684713402,3.3477350007160567,391.1482989988144,35.0
1772908947,10,POST,/api/chains/{id}/deactivate,11.600000,0.000000,7,12,16,20,30,78,320,330,330,330,330,170,0,7,28.10007198812159,2.77791500047897,377.1042709995527,37.0
1772908947,10,POST,/api/plugins/batch/parameters (500 updates),5.400000,0.000000,9,18,27,57,110,270,920,1000,1000,1000,1000,75,0,8,54.15390809345505,3.211141000065254,1002.8124529999332,824.08
1772908947,10,GET,/api/plugins/discover,3.700000,0.000000,20,23,24,30,32,37,43,43,43,43,43,60,0,21,23.05328086680068,10.899004999373574,46.48581499895954,85406.01666666666
1772908947,10,GET,/api/plugins/list,3.700000,0.000000,2,10,14,15,21,28,1100,1100,1100,1100,1100,60,0,3,24.940535066707525,1.1368700015736977,1056.4119709997613,31.1
1772908947,10,POST,/api/plugins/load?uri,3.200000,0.000000,4,7,10,16,20,36,58,58,58,58,58,55,0,4,12.150356181684236,1.3857100002496736,83.69864599990251,2137.8545454545456
1772908947,10,POST,/api/plugins/unload?uri,3.200000,0.000000,2,3,3,6,8,16,17,17,17,17,17,54,0,2,7.071375481481717,1.2163000010332325,80.87404999969294,83.38888888888889
1772908947,10,,Aggregated,109.300000,0.000000,6,12,16,19,47,130,330,870,1100,1100,1100,1638,0,7,28.57602679550315,1.0525990001042373,1064.6028880000813,3389.5750915750914
1772908948,10,GET,/api/audio/latency,17.800000,0.000000,3,5,12,14,28,59,370,370,370,370,370,254,0,3,16.28532358280229,1.0525990001042373,374.8563600001944,33.0
1772908948,10,GET,/api/audio/levels,17.500000,0.000000,4,10,16,20,70,220,930,1000,1000,1000,1000,254,0,6,34.15728594879375,1.0681120002118405,1048.4094220009865,73.0
1772908948,10,GET,/api/audio/levels (during plugin swap),3.400000,0.000000,6,10,21,49,180,870,1100,1100,1100,1100,1100,62,0,6,61.73633738724734,1.134742000431288,1053.774699999849,73.0
1772908948,10,GET,/api/audio/levels/plugins,3.500000,0.000000,2,4,5,8,19,28,300,300,300,300,300,62,0,3,16.001748161127786,1.0505780010134913,312.7076710006804,14.0
1772908948,10,GET,/api/audio/status,11.300000,0.000000,3,6,10,12,17,26,30,37,300,300,300,185,0,3,10.418893626981141,1.1390999989089323,304.0102119994117,168.0
1772908948,10,GET,/api/chains/,3.300000,0.000000,7,13,23,39,310,320,460,460,460,460,460,62,0,11,44.1832064034022,1.3366960010898765,464.3103569997038,1450.6774193548388
1772908948,10,GET,/api/chains/{id},11.100000,0.000000,11,19,28,40,100,340,520,880,1100,1100,1100,185,0,11,49.06816210816426,3.287625000666594,1064.6028880000813,483.76756756756754
1772908948,10,POST,/api/chains/{id}/activate,11.200000,0.000000,12,17,21,32,87,330,340,350,680,680,680,185,0,11,35.25674745413542,3.3477350007160567,684.2721119992348,35.0
1772908948,10,POST,/api/chains/{id}/deactivate,11.400000,0.000000,7,12,16,20,30,56,150,320,330,330,330,185,0,7,26.902694691769383,2.77791500047897,377.1042709995527,37.0
1772908948,10,POST,/api/plugins/batch/parameters (500 updates),5.600000,0.000000,9,18,27,57,110,270,920,1000,1000,1000,1000,83,0,8,49.83541246998269,3.211141000065254,1002.8124529999332,822.9156626506024
1772908948,10,GET,/api/plugins/discover,3.300000,0.000000,21,24,24,30,32,37,43,43,43,43,43,62,0,21,23.09296391948949,10.899004999373574,46.48581499895954,85406.01612903226
1772908948,10,GET,/api/plugins/list,3.300000,0.000000,2,10,14,15,21,28,1100,1100,1100,1100,1100,62,0,4,24.369623725848918,1.1368700015736977,1056.4119709997613,33.483870967741936
1772908948,10,POST,/api/plugins/load?uri,3.500000,0.000000,3,6,16,18,36,380,380,380,380,380,380,62,0,3,23.04175108046395,1.3857100002496736,375.3226939988963,2038.741935483871
1772908948,10,POST,/api/plugins/unload?uri,3.500000,0.000000,2,3,6,8,17,31,370,370,370,370,370,62,0,2,13.334017145186202,1.1827629987237742,369.89493400142237,82.91935483870968
1772908948,10,,Aggregated,109.700000,0.000000,6,12,17,20,47,190,370,870,1100,1100,1100,1765,0,7,29.58099848670806,1.0505780010134913,1064.6028880000813,3259.6322946175637
1772908949,10,GET,/api/audio/latency,17.800000,0.000000,3,6,9,12,20,59,370,370,370,370,370,276,0,3,15.272135931262302,1.0525990001042373,374.8563600001944,33.0
1772908949,10,GET,/api/audio/levels,17.800000,0.000000,4,9,13,16,66,190,930,1000,1000,1000,1000,276,0,4,31.732000278970045,1.0681120002118405,1048.4094220009865,73.0
1772908949,10,GET,/api/audio/levels (during plugin swap),3.800000,0.000000,8,10,20,38,180,290,1100,1100,1100,1100,1100,67,0,8,57.844252358363384,1.134742000431288,1053.774699999849,73.0
1772908949,10,GET,/api/audio/levels/plugins,3.700000,0.000000,2,4,5,8,16,25,300,300,300,300,300,67,0,3,15.067550626744337,1.0505780010134913,312.7076710006804,14.0
1772908949,10,GET,/api/audio/status,11.400000,0.000000,2,6,8,10,16,23,30,37,300,300,300,204,0,3,9.842462656831463,1.1390999989089323,304.0102119994117,168.0
1772908949,10,GET,/api/chains/,3.300000,0.000000,7,13,23,29,310,320,460,460,460,460,460,63,0,11,43.52002007954792,1.3366960010898765,464.3103569997038,1450.6507936507937
1772908949,10,GET,/api/chains/{id},11.500000,0.000000,11,18,26,29,88,340,520,880,1100,1100,1100,204,0,11,45.3133679902481,3.287625000666594,1064.6028880000813,481.1519607843137
1772908949,10,POST,/api/chains/{id}/activate,11.400000,0.000000,11,15,19,21,75,330,330,330,680,680,680,204,0,10,32.841765063762175,3.3477350007160567,684.2721119992348,35.0
1772908949,10,POST,/api/chains/{id}/deactivate,11.500000,0.000000,7,11,15,17,26,49,140,150,320,320,320,204,0,7,25.169012225388524,2.77791500047897,377.1042709995527,37.0
1772908949,10,POST,/api/plugins/batch/parameters (500 updates),6.300000,0.000000,8,17,19,29,83,260,920,1000,1000,1000,1000,93,0,7,45.12528196781165,3.211141000065254,1002.8124529999332,822.3010752688172
1772908949,10,GET,/api/plugins/discover,3.300000,0.000000,21,23,24,30,32,37,43,43,43,43,43,63,0,21,23.081566889029798,10.899004999373574,46.48581499895954,85406.01587301587
1772908949,10,GET,/api/plugins/list,3.300000,0.000000,2,10,14,15,21,28,1100,1100,1100,1100,1100,63,0,4,24.022714761962387,1.1368700015736977,1056.4119709997613,33.317460317460316
1772908949,10,POST,/api/plugins/load?uri,3.800000,0.000000,3,6,11,16,28,58,380,380,380,380,380,67,0,3,21.62754517897821,1.3857100002496736,375.3226939988963,2025.686567164179
1772908949,10,POST,/api/plugins/unload?uri,3.700000,0.000000,2,3,6,8,16,29,370,370,370,370,370,67,0,2,12.569848552290628,1.1827629987237742,369.89493400142237,83.25373134328358
1772908949,10,,Aggregated,112.600000,0.000000,6,11,15,18,37,100,340,680,1100,1100,1100,1918,0,6,27.706688229949343,1.0505780010134913,1064.6028880000813,3062.587069864442
1772908950,10,GET,/api/audio/latency,16.900000,0.000000,3,6,10,14,28,88,320,370,370,370,370,289,0,3,17.415779339190934,1.0525990001042373,374.8563600001944,33.0
1772908950,10,GET,/api/audio/levels,16.900000,0.000000,4,10,14,19,66,190,290,1000,1000,1000,1000,289,0,4,32.34699689272328,1.0681120002118405,1048.4094220009865,73.0
1772908950,10,GET,/api/audio/levels (during plugin swap),3.900000,0.000000,8,14,18,38,180,290,1100,1100,1100,1100,1100,70,0,8,55.720984371561954,1.134742000431288,1053.774699999849,73.0
1772908950,10,GET,/api/audio/levels/plugins,3.900000,0.000000,2,4,5,8,19,28,300,300,300,300,300,70,0,3,15.723219914174738,1.0505780010134913,312.7076710006804,14.0
1772908950,10,GET,/api/audio/status,10.700000,0.000000,3,6,9,10,17,26,87,300,310,310,310,217,0,3,11.762527018404377,1.13573999988148,305.1528479991248,168.0
1772908950,10,GET,/api/chains/,2.900000,0.000000,9,13,23,29,310,320,460,460,460,460,460,65,0,11,42.609566615563104,1.3366960010898765,464.3103569997038,1450.6615384615384
1772908950,10,GET,/api/chains/{id},10.700000,0.000000,11,18,27,32,88,180,520,880,1100,1100,1100,217,0,11,46.48668520745509,3.287625000666594,1064.6028880000813,479.16129032258067
1772908950,10,POST,/api/chains/{id}/activate,10.700000,0.000000,11,17,20,22,86,170,330,330,680,680,680,217,0,11,33.10204838253999,3.3477350007160567,684.2721119992348,35.0
1772908950,10,POST,/api/chains/{id}/deactivate,10.700000,0.000000,8,12,15,19,26,56,320,320,320,320,320,217,0,8,27.054943253343453,2.77791500047897,377.1042709995527,37.0
1772908950,10,POST,/api/plugins/batch/parameters (500 updates),6.100000,0.000000,8,17,19,25,81,260,920,1000,1000,1000,1000,98,0,7,43.54811431637375,3.211141000065254,1002.8124529999332,821.6734693877551
1772908950,10,GET,/api/plugins/discover,2.900000,0.000000,21,23,26,26,32,37,43,43,43,43,43,65,0,21,23.002971877045077,10.899004999373574,46.48581499895954,85406.01538461538
1772908950,10,GET,/api/plugins/list,2.900000,0.000000,3,13,14,15,21,28,1100,1100,1100,1100,1100,65,0,4,23.51473480003523,1.1368700015736977,1056.4119709997613,33.0
1772908950,10,POST,/api/plugins/load?uri,3.900000,0.000000,3,6,11,18,36,120,380,380,380,380,380,70,0,3,22.48761907129457,1.3857100002496736,375.3226939988963,2108.8571428571427
1772908950,10,POST,/api/plugins/unload?uri,3.900000,0.000000,2,3,7,8,17,31,370,370,370,370,370,70,0,2,16.410956514326763,1.1827629987237742,369.89493400142237,83.37142857142857
1772908950,10,,Aggregated,107.000000,0.000000,6,11,16,19,46,150,330,520,1100,1100,1100,2019,0,6,28.658034238258015,1.0505780010134913,1064.6028880000813,3008.712729073799
1772908951,10,GET,/api/audio/latency,16.200000,0.000000,2,5,7,11,18,88,320,370,370,370,370,315,0,3,16.26586662865838,1.0525990001042373,374.8563600001944,33.0
1772908951,10,GET,/api/audio/levels,16.100000,0.000000,3,8,11,14,35,70,190,230,290,290,290,315,0,4,29.9851485364978,1.0681120002118405,1048.4094220009865,73.0
1772908951,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,4,8,14,18,49,110,180,180,180,180,180,73,0,8,53.78142895904303,1.134742000431288,1053.774699999849,73.0
1772908951,10,GET,/api/audio/levels/plugins,4.200000,0.000000,2,3,5,8,25,88,300,300,300,300,300,73,0,2,15.133882849213105,1.0505780010134913,312.7076710006804,14.0
1772908951,10,GET,/api/audio/status,12.000000,0.000000,2,6,10,11,17,26,87,300,310,310,310,229,0,3,11.394994943200633,1.13573999988148,305.1528479991248,168.0
1772908951,10,GET,/api/chains/,3.000000,0.000000,7,10,18,23,310,320,460,460,460,460,460,66,0,10,42.06778389412978,1.3366960010898765,464.3103569997038,1450.6666666666667
1772908951,10,GET,/api/chains/{id},11.800000,0.000000,10,16,24,27,60,110,340,470,520,520,520,229,0,11,44.7483965677692,3.287625000666594,1064.6028880000813,480.27510917030565
1772908951,10,POST,/api/chains/{id}/activate,12.000000,0.000000,11,15,18,21,37,140,330,330,680,680,680,229,0,11,31.879661371216546,3.3477350007160567,684.2721119992348,35.0
1772908951,10,POST,/api/chains/{id}/deactivate,12.000000,0.000000,7,10,15,17,26,49,150,320,320,320,320,229,0,7,26.084303868883104,2.77791500047897,377.1042709995527,37.0
1772908951,10,POST,/api/plugins/batch/parameters (500 updates),6.300000,0.000000,8,15,18,19,57,81,110,260,260,260,260,103,0,8,42.105360184507944,3.211141000065254,1002.8124529999332,822.1165048543689
1772908951,10,GET,/api/plugins/discover,3.000000,0.000000,21,23,24,26,30,32,37,37,37,37,37,66,0,21,22.82169965162735,10.899004999373574,46.48581499895954,85406.01515151515
1772908951,10,GET,/api/plugins/list,3.000000,0.000000,2,10,13,14,18,21,28,28,28,28,28,66,0,3,23.175835681837327,1.1368700015736977,1056.4119709997613,32.84848484848485
1772908951,10,POST,/api/plugins/load?uri,4.200000,0.000000,3,3,6,10,58,380,380,380,380,380,380,73,0,3,21.64624530127035,1.3857100002496736,375.3226939988963,2233.109589041096
1772908951,10,POST,/api/plugins/unload?uri,4.200000,0.000000,2,3,6,8,29,300,370,370,370,370,370,73,0,2,15.87673950688104,1.1827629987237742,369.89493400142237,83.78082191780823
1772908951,10,,Aggregated,112.100000,0.000000,5,10,14,17,29,84,300,330,520,680,680,2139,0,6,27.4047747985238,1.0505780010134913,1064.6028880000813,2895.373539036933
1772908952,10,GET,/api/audio/latency,16.200000,0.000000,2,5,7,10,19,90,370,370,370,370,370,315,0,3,16.26586662865838,1.0525990001042373,374.8563600001944,33.0
1772908952,10,GET,/api/audio/levels,16.100000,0.000000,3,7,11,15,46,75,200,230,290,290,290,315,0,4,29.9851485364978,1.0681120002118405,1048.4094220009865,73.0
1772908952,10,GET,/api/audio/levels (during plugin swap),4.100000,0.000000,4,8,15,18,49,110,180,180,180,180,180,73,0,8,53.78142895904303,1.134742000431288,1053.774699999849,73.0
1772908952,10,GET,/api/audio/levels/plugins,4.200000,0.000000,2,3,5,8,25,88,300,300,300,300,300,73,0,2,15.133882849213105,1.0505780010134913,312.7076710006804,14.0
1772908952,10,GET,/api/audio/status,12.000000,0.000000,2,8,10,10,21,30,87,300,310,310,310,229,0,3,11.394994943200633,1.13573999988148,305.1528479991248,168.0
1772908952,10,GET,/api/chains/,3.000000,0.000000,7,9,18,23,310,320,460,460,460,460,460,66,0,10,42.06778389412978,1.3366960010898765,464.3103569997038,1450.6666666666667
1772908952,10,GET,/api/chains/{id},11.800000,0.000000,10,16,24,29,84,170,340,470,520,520,520,229,0,11,44.7483965677692,3.287625000666594,1064.6028880000813,480.27510917030565
1772908952,10,POST,/api/chains/{id}/activate,12.000000,0.000000,9,14,18,21,37,140,330,330,680,680,680,229,0,11,31.879661371216546,3.3477350007160567,684.2721119992348,35.0
